For M5|Adr    59|KD1      56S      26.0 C     5L|                      |                      |Z       101.60357 m   | 
For M5|Adr    60|KD1      56S      26.0 C  3  5L|Rb        1.43150 m   |HD         13.014 m   |                      | 
For M5|Adr    61|KD1      57S      25.0 C  3  5L|Rf        0.91035 m   |HD         12.862 m   |                      | 
For M5|Adr    62|KD1      57S      25.0 C  3  5L|Rf        0.95765 m   |HD         12.863 m   |                      | 
For M5|Adr    63|KD1      56S      25.0 C  3  5L|Rb        1.47879 m   |HD         13.008 m   |                      | 
For M5|Adr    64|KD1      57S      25.0 C     5L|                      |                      |Z       102.12472 m   | 
For M5|Adr    65|KD1      57S      25.0 C  3  5L|Rb        1.45339 m   |HD         11.544 m   |                      | 
For M5|Adr    66|KD1      58S      25.0 C  3  5L|Rf        1.00790 m   |HD         10.738 m   |                      | 
For M5|Adr    67|KD1      58S      25.0 C  3  5L|Rf        1.04679 m   |HD         10.743 m   |                      | 
For M5|Adr    68|KD1      57S      25.0 C  3  5L|Rb        1.49236 m   |HD         11.545 m   |                      | 
For M5|Adr    69|KD1      58S      25.0 C     5L|                      |                      |Z       102.57025 m   | 
For M5|Adr    70|KD1      58S      25.0 C  3  5L|Rb        1.45350 m   |HD         12.828 m   |                      | 
For M5|Adr    71|KD1      59S      25.0 C  3  5L|Rf        1.08150 m   |HD         13.826 m   |                      | 
For M5|Adr    72|KD1      59S      25.0 C  3  5L|Rf        1.12148 m   |HD         13.827 m   |                      | 
For M5|Adr    73|KD1      58S      25.0 C  3  5L|Rb        1.49342 m   |HD         12.825 m   |                      | 
For M5|Adr    74|KD1      59S      25.0 C     5L|                      |                      |Z       102.94222 m   | 
For M5|Adr    75|KD1      59S      26.0 C  3  5L|Rb        1.33602 m   |HD         14.482 m   |                      | 
For M5|Adr    76|KD1      60S      26.0 C  3  5L|Rf        1.22831 m   |HD         15.540 m   |                      | 
For M5|Adr    77|KD1      60S      26.0 C  3  5L|Rf        1.20372 m   |HD         15.546 m   |                      | 
For M5|Adr    78|KD1      59S      26.0 C  3  5L|Rb        1.31151 m   |HD         14.475 m   |                      | 
For M5|Adr    79|KD1      60S      26.0 C     5L|                      |                      |Z       103.04997 m   | 
For M5|Adr    80|KD1      60S      26.0 C  3  5L|Rb        1.26414 m   |HD         14.869 m   |                      | 
For M5|Adr    81|KD1      61S      26.0 C  3  5L|Rf        1.25001 m   |HD         13.995 m   |                      | 
For M5|Adr    82|KD1      61S      26.0 C  3  5L|Rf        1.28749 m   |HD         13.998 m   |                      | 
For M5|Adr    83|KD1      60S      26.0 C  3  5L|Rb        1.30162 m   |HD         14.863 m   |                      | 
For M5|Adr    84|KD1      61S      26.0 C     5L|                      |                      |Z       103.06410 m   | 
For M5|Adr    85|KD1      61S      25.0 C  3  5L|Rb        1.13724 m   |HD         13.965 m   |                      | 
For M5|Adr    86|KD1      62S      25.0 C  3  5L|Rf        1.36906 m   |HD         14.868 m   |                      | 
For M5|Adr    87|KD1      62S      25.0 C  3  5L|Rf        1.40186 m   |HD         14.857 m   |                      | 
For M5|Adr    88|KD1      61S      25.0 C  3  5L|Rb        1.17003 m   |HD         13.972 m   |                      | 
For M5|Adr    89|KD1      62S      25.0 C     5L|                      |                      |Z       102.83227 m   | 
For M5|Adr    90|KD1      62S      25.0 C  3  5L|Rb        1.14804 m   |HD         12.215 m   |                      | 
For M5|Adr    91|KD1      63S      25.0 C  3  5L|Rf        1.43210 m   |HD         11.021 m   |                      | 
For M5|Adr    92|KD1      63S      26.0 C  3  5L|Rf        1.40878 m   |HD         11.016 m   |                      | 
For M5|Adr    93|KD1      62S      26.0 C  3  5L|Rb        1.12471 m   |HD         12.216 m   |                      | 
For M5|Adr    94|KD1      63S      26.0 C     5L|                      |                      |Z       102.54821 m   | 
For M5|Adr    95|KD1      63S      26.0 C  3  5L|Rb        1.08316 m   |HD         13.930 m   |                      | 
For M5|Adr    96|KD1      64S      26.0 C  3  5L|Rf        1.47400 m   |HD         12.920 m   |                      | 
For M5|Adr    97|KD1      64S      26.0 C  3  5L|Rf        1.50308 m   |HD         12.951 m   |                      | 
For M5|Adr    98|KD1      63S      26.0 C  3  5L|Rb        1.11233 m   |HD         13.903 m   |                      | 
For M5|Adr    99|KD1      64S      26.0 C     5L|                      |                      |Z       102.15741 m   | 
For M5|Adr   100|KD1      64S      26.0 C  3  5L|Rb        0.97024 m   |HD         14.651 m   |                      | 
For M5|Adr   101|KD1      65S      26.0 C  3  5L|Rf        1.70300 m   |HD         15.130 m   |                      | 
For M5|Adr   102|KD1      65S      26.0 C  3  5L|Rf        1.67418 m   |HD         15.133 m   |                      | 
For M5|Adr   103|KD1      64S      26.0 C  3  5L|Rb        0.94135 m   |HD         14.640 m   |                      | 
For M5|Adr   104|KD1      65S      26.0 C     5L|                      |                      |Z       101.42462 m   | 
For M5|Adr   105|KD1      65S      26.0 C  3  5L|Rb        0.94266 m   |HD         12.212 m   |                      | 
For M5|Adr   106|KD1      66S      26.0 C  3  5L|Rf        1.60370 m   |HD         12.049 m   |                      | 
For M5|Adr   107|KD1      66S      26.0 C  3  5L|Rf        1.65234 m   |HD         12.063 m   |                      | 
For M5|Adr   108|KD1      65S      26.0 C  3  5L|Rb        0.99132 m   |HD         12.198 m   |                      | 
For M5|Adr   109|KD1      66S      26.0 C     5L|                      |                      |Z       100.76359 m   | 
For M5|Adr   110|KD1      66S      26.0 C  3  5L|Rb        0.90035 m   |HD         14.893 m   |                      | 
For M5|Adr   111|KD1      67S      26.0 C  3  5L|Rf        1.71025 m   |HD         14.160 m   |                      | 
For M5|Adr   112|KD1      67S      26.0 C  3  5L|Rf        1.68525 m   |HD         14.164 m   |                      | 
For M5|Adr   113|KD1      66S      26.0 C  3  5L|Rb        0.87541 m   |HD         14.889 m   |                      | 
For M5|Adr   114|KD1      67S      26.0 C     5L|                      |                      |Z        99.95372 m   | 
For M5|Adr   115|KD1      67S      26.0 C  3  5L|Rb        0.79796 m   |HD         13.927 m   |                      | 
For M5|Adr   116|KD1      68S      26.0 C  3  5L|Rf        1.88786 m   |HD         12.965 m   |                      | 
For M5|Adr   117|KD1      68S      26.0 C  3  5L|Rf        1.75778 m   |HD         13.239 m   |                      | 
For M5|Adr   118|KD1      67S      26.0 C  3  5L|Rb        0.66793 m   |HD         13.657 m   |                      | 
For M5|Adr   119|KD1      68S      26.0 C     5L|                      |                      |Z        98.86384 m   | 
For M5|Adr   126|KD1      68S      26.0 C  3  5L|Rb        0.53926 m   |HD         14.807 m   |                      | 
