For M5|Adr    52|KD1    335DA      37.0 C  3  4L|Rb        0.86284 m   |HD          2.385 m   |                      | 
For M5|Adr    53|KD1    336DA      37.0 C     4L|                      |                      |Z        89.79029 m   | 
For M5|Adr    54|KD1    336DA      37.0 C  3  4L|Rb        0.71559 m   |HD          2.524 m   |                      | 
For M5|Adr    55|KD1    337DA      37.0 C  3  4L|Rf        1.87861 m   |HD          2.630 m   |                      | 
For M5|Adr    56|KD1    337DA      37.0 C  3  4L|Rf        1.89596 m   |HD          2.681 m   |                      | 
For M5|Adr    57|KD1    336DA      37.0 C  3  4L|Rb        0.73294 m   |HD          2.484 m   |                      | 
For M5|Adr    58|KD1    337DA      37.0 C     4L|                      |                      |Z        88.62727 m   | 
For M5|Adr    59|KD1    337DA      37.0 C  3  4L|Rb        0.81677 m   |HD          2.153 m   |                      | 
For M5|Adr    60|KD1    338DA      37.0 C  3  4L|Rf        1.81261 m   |HD          2.086 m   |                      | 
For M5|Adr    61|KD1    338DA      37.0 C  3  4L|Rf        1.81261 m   |HD          2.086 m   |                      | 
For M5|Adr    62|KD1    337DA      37.0 C  3  4L|Rb        0.81671 m   |HD          2.153 m   |                      | 
For M5|Adr    63|KD1    338DA      37.0 C     4L|                      |                      |Z        87.63140 m   | 
For M5|Adr    64|KD1    338DA      37.0 C  3  4L|Rb        0.71426 m   |HD          2.561 m   |                      | 
For M5|Adr    65|KD1    339DA      37.0 C  3  4L|Rf        1.82182 m   |HD          2.359 m   |                      | 
For M5|Adr    66|KD1    339DA      37.0 C  3  4L|Rf        1.82182 m   |HD          2.360 m   |                      | 
For M5|Adr    67|KD1    338DA      37.0 C  3  4L|Rb        0.71426 m   |HD          2.562 m   |                      | 
For M5|Adr    68|KD1    339DA      37.0 C     4L|                      |                      |Z        86.52384 m   | 
For M5|Adr    69|KD1    339DA      37.0 C  3  4L|Rb        0.85906 m   |HD          2.160 m   |                      | 
For M5|Adr    70|KD1    340DA      37.0 C  3  4L|Rf        1.78729 m   |HD          2.224 m   |                      | 
For M5|Adr    71|KD1    340DA      37.0 C  3  4L|Rf        1.82020 m   |HD          2.215 m   |                      | 
For M5|Adr    72|KD1    339DA      37.0 C  3  4L|Rb        0.89195 m   |HD          2.168 m   |                      | 
For M5|Adr    73|KD1    340DA      37.0 C     4L|                      |                      |Z        85.59560 m   | 
For M5|Adr    74|KD1    340DA      37.0 C  3  4L|Rb        0.65090 m   |HD          3.075 m   |                      | 
For M5|Adr    75|KD1    341DA      37.0 C  3  4L|Rf        1.82354 m   |HD          2.834 m   |                      | 
For M5|Adr    76|KD1    341DA      37.0 C  3  4L|Rf        1.82354 m   |HD          2.835 m   |                      | 
For M5|Adr    77|KD1    340DA      37.0 C  3  4L|Rb        0.65085 m   |HD          3.075 m   |                      | 
For M5|Adr    78|KD1    341DA      37.0 C     4L|                      |                      |Z        84.42294 m   | 
For M5|Adr    79|KD1    341DA      37.0 C  3  4L|Rb        0.75464 m   |HD          3.090 m   |                      | 
For M5|Adr    80|KD1    342DA      37.0 C  3  4L|Rf        1.72940 m   |HD          2.956 m   |                      | 
For M5|Adr    81|KD1    342DA      37.0 C  3  4L|Rf        1.78190 m   |HD          2.969 m   |                      | 
For M5|Adr    82|KD1    341DA      37.0 C  3  4L|Rb        0.80719 m   |HD          3.089 m   |                      | 
For M5|Adr    83|KD1    342DA      37.0 C     4L|                      |                      |Z        83.44820 m   | 
For M5|Adr    84|KD1    342DA      38.0 C  3  4L|Rb        0.82952 m   |HD          3.424 m   |                      | 
For M5|Adr    85|KD1    343DA      38.0 C  3  4L|Rf        1.68647 m   |HD          3.426 m   |                      | 
For M5|Adr    86|KD1    343DA      38.0 C  3  4L|Rf        1.76053 m   |HD          3.442 m   |                      | 
For M5|Adr    87|KD1    342DA      38.0 C  3  4L|Rb        0.90357 m   |HD          3.412 m   |                      | 
For M5|Adr    88|KD1    343DA      38.0 C     4L|                      |                      |Z        82.59125 m   | 
For M5|Adr    89|KD1    343DA      38.0 C  3  4L|Rb        0.88374 m   |HD          4.243 m   |                      | 
For M5|Adr    90|KD1    344DA      38.0 C  3  4L|Rf        1.64331 m   |HD          3.760 m   |                      | 
For M5|Adr    91|KD1    344DA      38.0 C  3  4L|Rf        1.68498 m   |HD          3.765 m   |                      | 
For M5|Adr    92|KD1    343DA      38.0 C  3  4L|Rb        0.92538 m   |HD          4.240 m   |                      | 
For M5|Adr    93|KD1    344DA      38.0 C     4L|                      |                      |Z        81.83166 m   | 
For M5|Adr    94|KD1    344DA      38.0 C  3  4L|Rb        0.58114 m   |HD          7.020 m   |                      | 
For M5|Adr    97|KD1    345DA      38.0 C  3  4L|Rf        1.55304 m   |HD          8.038 m   |                      | 
For M5|Adr    98|KD1    345DA      38.0 C  3  4L|Rf        1.58181 m   |HD          8.049 m   |                      | 
For M5|Adr    99|KD1    344DA      38.0 C  3  4L|Rb        0.60992 m   |HD          7.017 m   |                      | 
For M5|Adr   100|KD1    345DA      38.0 C     4L|                      |                      |Z        80.85977 m   | 
For M5|Adr   101|KD1    345DA      38.0 C  3  4L|Rb        0.74280 m   |HD          7.564 m   |                      | 
For M5|Adr   102|KD1    346DA      38.0 C  3  4L|Rf        1.70528 m   |HD          6.982 m   |                      | 
For M5|Adr   103|KD1    346DA      38.0 C  3  4L|Rf        1.74444 m   |HD          6.985 m   |                      | 
For M5|Adr   104|KD1    345DA      38.0 C  3  4L|Rb        0.78185 m   |HD          7.548 m   |                      | 
For M5|Adr   105|KD1    346DA      38.0 C     4L|                      |                      |Z        79.89723 m   | 
For M5|Adr   106|KD1    346DA      38.0 C  3  4L|Rb        0.70650 m   |HD          7.532 m   |                      | 
For M5|Adr   107|KD1    347DA      38.0 C  3  4L|Rf        1.76125 m   |HD          7.656 m   |                      | 
For M5|Adr   108|KD1    347DA      38.0 C  3  4L|Rf        1.80456 m   |HD          7.625 m   |                      | 
For M5|Adr   109|KD1    346DA      38.0 C  3  4L|Rb        0.74987 m   |HD          7.558 m   |                      | 
For M5|Adr   110|KD1    347DA      38.0 C     4L|                      |                      |Z        78.84251 m   | 
For M5|Adr   111|KD1    347DA      38.0 C  3  4L|Rb        0.90656 m   |HD          5.585 m   |                      | 
For M5|Adr   112|KD1    348DA      38.0 C  3  4L|Rf        1.69880 m   |HD          5.128 m   |                      | 
For M5|Adr   115|KD1    348DA      38.0 C  3  4L|Rf        1.75297 m   |HD          5.144 m   |                      | 
For M5|Adr   116|KD1    347DA      38.0 C  3  4L|Rb        0.96086 m   |HD          5.571 m   |                      | 
For M5|Adr   117|KD1    348DA      38.0 C     4L|                      |                      |Z        78.05034 m   | 
For M5|Adr   118|KD1    348DA      38.0 C  3  4L|Rb        0.85080 m   |HD          6.496 m   |                      | 
For M5|Adr   119|KD1    349DA      38.0 C  3  4L|Rf        1.82448 m   |HD          6.761 m   |                      | 
For M5|Adr   120|KD1    349DA      38.0 C  3  4L|Rf        1.87653 m   |HD          6.757 m   |                      | 
For M5|Adr   121|KD1    348DA      38.0 C  3  4L|Rb        0.90289 m   |HD          6.499 m   |                      | 
For M5|Adr   122|KD1    349DA      38.0 C     4L|                      |                      |Z        77.07668 m   | 
For M5|Adr   123|KD1    349DA      38.0 C  3  4L|Rb        0.93849 m   |HD          6.092 m   |                      | 
For M5|Adr   124|KD1    350DA      38.0 C  3  4L|Rf        1.60586 m   |HD          6.057 m   |                      | 
For M5|Adr   125|KD1    350DA      38.0 C  3  4L|Rf        1.64999 m   |HD          6.082 m   |                      | 
For M5|Adr   126|KD1    349DA      38.0 C  3  4L|Rb        0.98251 m   |HD          6.061 m   |                      | 
For M5|Adr   127|KD1    350DA      38.0 C     4L|                      |                      |Z        76.40925 m   | 
For M5|Adr   128|KD1    350DA      38.0 C  3  4L|Rb        0.87781 m   |HD          7.400 m   |                      | 
For M5|Adr   129|KD1    351DA      38.0 C  3  4L|Rf        1.79876 m   |HD          8.239 m   |                      | 
For M5|Adr   130|KD1    351DA      38.0 C  3  4L|Rf        1.85446 m   |HD          8.229 m   |                      | 
For M5|Adr   131|KD1    350DA      38.0 C  3  4L|Rb        0.93349 m   |HD          7.409 m   |                      | 
For M5|Adr   132|KD1    351DA      38.0 C     4L|                      |                      |Z        75.48829 m   | 
For M5|Adr   139|KD1    351DA      38.0 C  3  4L|Rb        1.07181 m   |HD          5.706 m   |                      | 
For M5|Adr   140|KD1      MR1      38.0 C  3  4L|Rf        1.78983 m   |HD          6.508 m   |                      | 
For M5|Adr   141|KD1      MR1      38.0 C  3  4L|Rf        1.78980 m   |HD          6.508 m   |                      | 
For M5|Adr   142|KD1    351DA      38.0 C  3  4L|Rb        1.07180 m   |HD          5.705 m   |                      | 
For M5|Adr   143|KD1      MR1      38.0 C     4L|                      |                      |Z        74.77028 m   | 
For M5|Adr   144|KD1      MR1                 4L|Sh      -25.22972 m   |dz       25.22972 m   |Z       100.00000 m   | 
For M5|Adr   145|KD2      MR1       26        4L|Db         113.06 m   |Df         112.50 m   |Z        74.77028 m   | 
For M5|Adr   146|TO  End-Line                 4L|                      |                      |                      | 
