For M5|Adr    53|KD1     205A      31.0 C     2L|                      |                      |Z        90.15686 m   | 
For M5|Adr    54|KD1     205A      31.0 C  3  2L|Rb        0.76373 m   |HD          6.204 m   |                      | 
For M5|Adr    55|KD1     206A      31.0 C  3  2L|Rf        1.79085 m   |HD          6.813 m   |                      | 
For M5|Adr    56|KD1     206A      31.0 C  3  2L|Rf        1.84739 m   |HD          6.793 m   |                      | 
For M5|Adr    57|KD1     205A      31.0 C  3  2L|Rb        0.82025 m   |HD          6.216 m   |                      | 
For M5|Adr    58|KD1     206A      31.0 C     2L|                      |                      |Z        89.12973 m   | 
For M5|Adr    59|KD1     206A      31.0 C  3  2L|Rb        0.82380 m   |HD          5.502 m   |                      | 
For M5|Adr    60|KD1     207A      31.0 C  3  2L|Rf        1.67330 m   |HD          5.584 m   |                      | 
For M5|Adr    61|KD1     207A      31.0 C  3  2L|Rf        1.74396 m   |HD          5.593 m   |                      | 
For M5|Adr    62|KD1     206A      31.0 C  3  2L|Rb        0.89446 m   |HD          5.490 m   |                      | 
For M5|Adr    63|KD1     207A      31.0 C     2L|                      |                      |Z        88.28023 m   | 
For M5|Adr    64|KD1     207A      31.0 C  3  2L|Rb        0.71711 m   |HD          6.727 m   |                      | 
For M5|Adr    65|KD1     208A      31.0 C  3  2L|Rf        1.81207 m   |HD          6.961 m   |                      | 
For M5|Adr    66|KD1     208A      31.0 C  3  2L|Rf        1.86617 m   |HD          6.955 m   |                      | 
For M5|Adr    67|KD1     207A      31.0 C  3  2L|Rb        0.77126 m   |HD          6.730 m   |                      | 
For M5|Adr    68|KD1     208A      31.0 C     2L|                      |                      |Z        87.18530 m   | 
For M5|Adr    69|KD1     208A      31.0 C  3  2L|Rb        0.73700 m   |HD          6.368 m   |                      | 
For M5|Adr    70|KD1     209A      31.0 C  3  2L|Rf        1.72067 m   |HD          5.897 m   |                      | 
For M5|Adr    71|KD1     209A      31.0 C  3  2L|Rf        1.77502 m   |HD          5.902 m   |                      | 
For M5|Adr    72|KD1     208A      31.0 C  3  2L|Rb        0.79137 m   |HD          6.358 m   |                      | 
For M5|Adr    73|KD1     209A      31.0 C     2L|                      |                      |Z        86.20164 m   | 
For M5|Adr    74|KD1     209A      31.0 C  3  2L|Rb        0.79165 m   |HD          5.683 m   |                      | 
For M5|Adr    75|KD1     210A      31.0 C  3  2L|Rf        1.75357 m   |HD          6.256 m   |                      | 
For M5|Adr    76|KD1     210A      31.0 C  3  2L|Rf        1.81341 m   |HD          6.234 m   |                      | 
For M5|Adr    77|KD1     209A      31.0 C  3  2L|Rb        0.85150 m   |HD          5.701 m   |                      | 
For M5|Adr    78|KD1     210A      31.0 C     2L|                      |                      |Z        85.23972 m   | 
For M5|Adr    79|KD1     210A      31.0 C  3  2L|Rb        0.78468 m   |HD          6.240 m   |                      | 
For M5|Adr    80|KD1     211A      31.0 C  3  2L|Rf        1.74329 m   |HD          6.483 m   |                      | 
For M5|Adr    81|KD1     211A      31.0 C  3  2L|Rf        1.80549 m   |HD          6.465 m   |                      | 
For M5|Adr    82|KD1     210A      31.0 C  3  2L|Rb        0.84690 m   |HD          6.249 m   |                      | 
