For M5|Adr    60|KD1      10K      23.0 C    11L|                      |                      |Z       110.51213 m   | 
For M5|Adr    61|KD1      10K      23.0 C  3 11L|Rb        1.79752 m   |HD          6.847 m   |                      | 
For M5|Adr    62|KD1      11K      23.0 C  3 11L|Rf        0.70503 m   |HD          5.838 m   |                      | 
For M5|Adr    63|KD1      11K      23.0 C  3 11L|Rf        0.71497 m   |HD          5.834 m   |                      | 
For M5|Adr    64|KD1      10K      23.0 C  3 11L|Rb        1.80748 m   |HD          6.851 m   |                      | 
For M5|Adr    65|KD1      11K      23.0 C    11L|                      |                      |Z       111.60463 m   | 
For M5|Adr    66|KD1      11K      23.0 C  3 11L|Rb        1.78060 m   |HD          6.432 m   |                      | 
For M5|Adr    67|KD1      12K      23.0 C  3 11L|Rf        0.65110 m   |HD          6.424 m   |                      | 
For M5|Adr    68|KD1      12K      23.0 C  3 11L|Rf        0.66556 m   |HD          6.390 m   |                      | 
For M5|Adr    69|KD1      11K      23.0 C  3 11L|Rb        1.79507 m   |HD          6.465 m   |                      | 
For M5|Adr    70|KD1      12K      23.0 C    11L|                      |                      |Z       112.73413 m   | 
For M5|Adr    71|KD1      12K      23.0 C  3 11L|Rb        1.75502 m   |HD          6.400 m   |                      | 
For M5|Adr    72|KD1      13K      23.0 C  3 11L|Rf        0.66188 m   |HD          6.699 m   |                      | 
For M5|Adr    73|KD1      13K      23.0 C  3 11L|Rf        0.63726 m   |HD          6.730 m   |                      | 
For M5|Adr    74|KD1      12K      23.0 C  3 11L|Rb        1.73031 m   |HD          6.368 m   |                      | 
For M5|Adr    75|KD1      13K      23.0 C    11L|                      |                      |Z       113.82723 m   | 
For M5|Adr    76|KD1      13K      23.0 C  3 11L|Rb        1.76328 m   |HD          6.522 m   |                      | 
For M5|Adr    77|KD1      14K      23.0 C  3 11L|Rf        0.63618 m   |HD          6.780 m   |                      | 
For M5|Adr    78|KD1      14K      23.0 C  3 11L|Rf        0.62781 m   |HD          6.795 m   |                      | 
For M5|Adr    79|KD1      13K      23.0 C  3 11L|Rb        1.75496 m   |HD          6.508 m   |                      | 
For M5|Adr    80|KD1      14K      23.0 C    11L|                      |                      |Z       114.95435 m   | 
For M5|Adr    81|KD1      14K      23.0 C  3 11L|Rb        1.77106 m   |HD          6.551 m   |                      | 
For M5|Adr    82|KD1      15K      23.0 C  3 11L|Rf        0.67726 m   |HD          6.176 m   |                      | 
