For M5|Adr    57|KD1     622A      29.0 C  3  4L|Rb        1.08734 m   |HD          7.494 m   |                      | 
For M5|Adr    58|KD1     623A      29.0 C     4L|                      |                      |Z        92.76481 m   | 
For M5|Adr    59|KD1     623A      29.0 C  3  4L|Rb        0.94049 m   |HD          8.055 m   |                      | 
For M5|Adr    60|KD1     624A      29.0 C  3  4L|Rf        1.67367 m   |HD          7.523 m   |                      | 
For M5|Adr    61|KD1     624A      29.0 C  3  4L|Rf        1.73692 m   |HD          7.519 m   |                      | 
For M5|Adr    62|KD1     623A      29.0 C  3  4L|Rb        1.00370 m   |HD          8.063 m   |                      | 
For M5|Adr    63|KD1     624A      29.0 C     4L|                      |                      |Z        92.03160 m   | 
For M5|Adr    64|KD1     624A      29.0 C  3  4L|Rb        1.02607 m   |HD          7.400 m   |                      | 
For M5|Adr    65|KD1     625A      29.0 C  3  4L|Rf        1.62468 m   |HD          7.504 m   |                      | 
For M5|Adr    66|KD1     625A      29.0 C  3  4L|Rf        1.69372 m   |HD          7.507 m   |                      | 
For M5|Adr    67|KD1     624A      29.0 C  3  4L|Rb        1.09512 m   |HD          7.398 m   |                      | 
For M5|Adr    68|KD1     625A      29.0 C     4L|                      |                      |Z        91.43300 m   | 
For M5|Adr    69|KD1     625A      29.0 C  3  4L|Rb        1.03680 m   |HD          7.460 m   |                      | 
For M5|Adr    70|KD1     626A      29.0 C  3  4L|Rf        1.66892 m   |HD          7.592 m   |                      | 
For M5|Adr    71|KD1     626A      29.0 C  3  4L|Rf        1.74252 m   |HD          7.585 m   |                      | 
For M5|Adr    72|KD1     625A      29.0 C  3  4L|Rb        1.11054 m   |HD          7.483 m   |                      | 
For M5|Adr    73|KD1     626A      29.0 C     4L|                      |                      |Z        90.80095 m   | 
For M5|Adr    74|KD1     626A      29.0 C  3  4L|Rb        0.91036 m   |HD          7.651 m   |                      | 
For M5|Adr    77|KD1     627A      29.0 C  3  4L|Rf        1.65768 m   |HD          7.780 m   |                      | 
For M5|Adr    78|KD1     627A      29.0 C  3  4L|Rf        1.76863 m   |HD          7.790 m   |                      | 
For M5|Adr    79|KD1     626A      29.0 C  3  4L|Rb        1.02135 m   |HD          7.641 m   |                      | 
For M5|Adr    80|KD1     627A      29.0 C     4L|                      |                      |Z        90.05365 m   | 
For M5|Adr    81|KD1     627A      29.0 C  3  4L|Rb        1.00362 m   |HD          8.219 m   |                      | 
For M5|Adr    82|KD1     628A      29.0 C  3  4L|Rf        1.73566 m   |HD          8.219 m   |                      | 
For M5|Adr    83|KD1     628A      29.0 C  3  4L|Rf        1.78742 m   |HD          8.229 m   |                      | 
For M5|Adr    84|KD1     627A      29.0 C  3  4L|Rb        1.05536 m   |HD          8.213 m   |                      | 
For M5|Adr    85|KD1     628A      29.0 C     4L|                      |                      |Z        89.32160 m   | 
For M5|Adr    86|KD1     628A      29.0 C  3  4L|Rb        0.93321 m   |HD          8.279 m   |                      | 
For M5|Adr    87|KD1     629A      29.0 C  3  4L|Rf        1.65382 m   |HD          8.224 m   |                      | 
For M5|Adr    88|KD1     629A      29.0 C  3  4L|Rf        1.74268 m   |HD          8.224 m   |                      | 
For M5|Adr    89|KD1     628A      29.0 C  3  4L|Rb        1.02208 m   |HD          8.278 m   |                      | 
For M5|Adr    90|KD1     629A      29.0 C     4L|                      |                      |Z        88.60100 m   | 
For M5|Adr    91|KD1     629A      29.0 C  3  4L|Rb        1.01949 m   |HD          7.946 m   |                      | 
For M5|Adr    92|KD1     630A      29.0 C  3  4L|Rf        1.63950 m   |HD          7.643 m   |                      | 
For M5|Adr    93|KD1     630A      29.0 C  3  4L|Rf        1.71796 m   |HD          7.633 m   |                      | 
For M5|Adr    94|KD1     629A      29.0 C  3  4L|Rb        1.09800 m   |HD          7.952 m   |                      | 
For M5|Adr    95|KD1     630A      29.0 C     4L|                      |                      |Z        87.98101 m   | 
For M5|Adr    96|KD1     630A      29.0 C  3  4L|Rb        1.01398 m   |HD          7.666 m   |                      | 
For M5|Adr    97|KD1     631A      29.0 C  3  4L|Rf        1.67941 m   |HD          7.458 m   |                      | 
For M5|Adr    98|KD1     631A      29.0 C  3  4L|Rf        1.74667 m   |HD          7.455 m   |                      | 
For M5|Adr    99|KD1     630A      29.0 C  3  4L|Rb        1.08121 m   |HD          7.667 m   |                      | 
For M5|Adr   100|KD1     631A      29.0 C     4L|                      |                      |Z        87.31557 m   | 
For M5|Adr   101|KD1     631A      29.0 C  3  4L|Rb        0.95250 m   |HD          8.453 m   |                      | 
For M5|Adr   102|KD1     632A      29.0 C  3  4L|Rf        1.67850 m   |HD          8.161 m   |                      | 
For M5|Adr   103|KD1     632A      29.0 C  3  4L|Rf        1.75934 m   |HD          8.155 m   |                      | 
For M5|Adr   104|KD1     631A      29.0 C  3  4L|Rb        1.03333 m   |HD          8.459 m   |                      | 
For M5|Adr   105|KD1     632A      29.0 C     4L|                      |                      |Z        86.58956 m   | 
For M5|Adr   106|KD1     632A      29.0 C  3  4L|Rb        1.00781 m   |HD          7.783 m   |                      | 
For M5|Adr   107|KD1     633A      29.0 C  3  4L|Rf        1.67193 m   |HD          7.795 m   |                      | 
For M5|Adr   108|KD1     633A      29.0 C  3  4L|Rf        1.74804 m   |HD          7.791 m   |                      | 
For M5|Adr   109|KD1     632A      29.0 C  3  4L|Rb        1.08382 m   |HD          7.788 m   |                      | 
For M5|Adr   110|KD1     633A      29.0 C     4L|                      |                      |Z        85.92539 m   | 
For M5|Adr   111|KD1     633A      29.0 C  3  4L|Rb        0.99168 m   |HD          8.091 m   |                      | 
For M5|Adr   112|KD1     634A      29.0 C  3  4L|Rf        1.67017 m   |HD          7.888 m   |                      | 
For M5|Adr   113|KD1     634A      29.0 C  3  4L|Rf        1.75000 m   |HD          7.899 m   |                      | 
For M5|Adr   114|KD1     633A      29.0 C  3  4L|Rb        1.07150 m   |HD          8.081 m   |                      | 
For M5|Adr   115|KD1     634A      29.0 C     4L|                      |                      |Z        85.24689 m   | 
For M5|Adr   116|KD1     634A      29.0 C  3  4L|Rb        0.92898 m   |HD          8.375 m   |                      | 
For M5|Adr   117|KD1     635A      29.0 C  3  4L|Rf        1.72492 m   |HD          8.854 m   |                      | 
For M5|Adr   118|KD1     635A      29.0 C  3  4L|Rf        1.81935 m   |HD          8.835 m   |                      | 
For M5|Adr   119|KD1     634A      29.0 C  3  4L|Rb        1.02341 m   |HD          8.393 m   |                      | 
For M5|Adr   120|KD1     635A      29.0 C     4L|                      |                      |Z        84.45095 m   | 
For M5|Adr   121|KD1     635A      29.0 C  3  4L|Rb        0.99105 m   |HD          7.525 m   |                      | 
For M5|Adr   122|KD1     636A      30.0 C  3  4L|Rf        1.74168 m   |HD          7.522 m   |                      | 
For M5|Adr   123|KD1     636A      30.0 C  3  4L|Rf        1.80745 m   |HD          7.521 m   |                      | 
For M5|Adr   124|KD1     635A      30.0 C  3  4L|Rb        1.05674 m   |HD          7.522 m   |                      | 
For M5|Adr   125|KD1     636A      30.0 C     4L|                      |                      |Z        83.70028 m   | 
For M5|Adr   126|KD1     636A      29.0 C  3  4L|Rb        1.01514 m   |HD          7.150 m   |                      | 
For M5|Adr   127|KD1     637A      29.0 C  3  4L|Rf        1.61397 m   |HD          6.743 m   |                      | 
For M5|Adr   128|KD1     637A      29.0 C  3  4L|Rf        1.67943 m   |HD          6.758 m   |                      | 
For M5|Adr   129|KD1     636A      29.0 C  3  4L|Rb        1.08055 m   |HD          7.140 m   |                      | 
For M5|Adr   130|KD1     637A      29.0 C     4L|                      |                      |Z        83.10143 m   | 
For M5|Adr   131|KD1     637A      29.0 C  3  4L|Rb        1.03142 m   |HD          7.676 m   |                      | 
For M5|Adr   132|KD1     638A      29.0 C  3  4L|Rf        1.74712 m   |HD          7.787 m   |                      | 
For M5|Adr   133|KD1     638A      29.0 C  3  4L|Rf        1.80253 m   |HD          7.783 m   |                      | 
For M5|Adr   134|KD1     637A      29.0 C  3  4L|Rb        1.08683 m   |HD          7.682 m   |                      | 
For M5|Adr   135|KD1     638A      29.0 C     4L|                      |                      |Z        82.38573 m   | 
For M5|Adr   136|KD1     638A      29.0 C  3  4L|Rb        1.05566 m   |HD          6.630 m   |                      | 
For M5|Adr   137|KD1     639A      29.0 C  3  4L|Rf        1.59518 m   |HD          7.109 m   |                      | 
For M5|Adr   138|KD1     639A      29.0 C  3  4L|Rf        1.66262 m   |HD          7.103 m   |                      | 
For M5|Adr   139|KD1     638A      29.0 C  3  4L|Rb        1.12325 m   |HD          6.651 m   |                      | 
For M5|Adr   140|KD1     639A      29.0 C     4L|                      |                      |Z        81.84628 m   | 
For M5|Adr   141|KD1     639A      29.0 C  3  4L|Rb        1.02010 m   |HD          8.133 m   |                      | 
For M5|Adr   142|KD1     640A      29.0 C  3  4L|Rf        1.59049 m   |HD          7.599 m   |                      | 
For M5|Adr   143|KD1     640A      29.0 C  3  4L|Rf        1.65769 m   |HD          7.599 m   |                      | 
For M5|Adr   144|KD1     639A      29.0 C  3  4L|Rb        1.08727 m   |HD          8.135 m   |                      | 
For M5|Adr   145|KD1     640A      29.0 C     4L|                      |                      |Z        81.27588 m   | 
For M5|Adr   146|KD1     640A      29.0 C  3  4L|Rb        1.04424 m   |HD          8.000 m   |                      | 
For M5|Adr   147|KD1     641A      30.0 C  3  4L|Rf        1.58665 m   |HD          8.192 m   |                      | 
For M5|Adr   148|KD1     641A      30.0 C  3  4L|Rf        1.66839 m   |HD          8.206 m   |                      | 
For M5|Adr   149|KD1     640A      30.0 C  3  4L|Rb        1.12594 m   |HD          7.987 m   |                      | 
For M5|Adr   150|KD1     641A      30.0 C     4L|                      |                      |Z        80.73345 m   | 
For M5|Adr   151|KD1     641A      30.0 C  3  4L|Rb        1.02714 m   |HD          7.180 m   |                      | 
For M5|Adr   152|KD1     642A      30.0 C  3  4L|Rf        1.65834 m   |HD          7.605 m   |                      | 
For M5|Adr   153|KD1     642A      30.0 C  3  4L|Rf        1.73485 m   |HD          7.607 m   |                      | 
For M5|Adr   154|KD1     641A      30.0 C  3  4L|Rb        1.10370 m   |HD          7.186 m   |                      | 
For M5|Adr   155|KD1     642A      30.0 C     4L|                      |                      |Z        80.10227 m   | 
For M5|Adr   156|KD1     642A      30.0 C  3  4L|Rb        0.91437 m   |HD          9.657 m   |                      | 
For M5|Adr   157|KD1     643A      30.0 C  3  4L|Rf        1.73392 m   |HD          9.869 m   |                      | 
For M5|Adr   158|KD1     643A      30.0 C  3  4L|Rf        1.80829 m   |HD          9.871 m   |                      | 
For M5|Adr   159|KD1     642A      30.0 C  3  4L|Rb        0.98870 m   |HD          9.658 m   |                      | 
For M5|Adr   160|KD1     643A      30.0 C     4L|                      |                      |Z        79.28270 m   | 
For M5|Adr   161|KD1     643A      30.0 C  3  4L|Rb        0.64870 m   |HD         11.169 m   |                      | 
For M5|Adr   162|KD1    1209U      30.0 C  3  4L|Rf        1.85852 m   |HD         11.531 m   |                      | 
For M5|Adr   163|KD1    1209U      30.0 C  3  4L|Rf        1.80536 m   |HD         11.539 m   |                      | 
For M5|Adr   164|KD1     643A      30.0 C  3  4L|Rb        0.59540 m   |HD         11.156 m   |                      | 
For M5|Adr   165|KD1    1209U      30.0 C     4L|                      |                      |Z        78.07281 m   | 
For M5|Adr   166|KD1    1209U                 4L|Sh      -21.92719 m   |dz       21.92719 m   |Z       100.00000 m   | 
For M5|Adr   167|KD2    1209U       32        4L|Db         250.45 m   |Df         250.61 m   |Z        78.07281 m   | 
For M5|Adr   168|TO  End-Line                 4L|                      |                      |                      | 
