For M5|Adr    74|KD1      10R      29.0 C    14F|                      |                      |Z       101.23572 m   | 
For M5|Adr    75|KD1      10R      29.0 C  3 14F|Rb        1.49453 m   |HD         15.619 m   |                      | 
For M5|Adr    76|KD1      11R      29.0 C  3 14F|Rf        1.00110 m   |HD         16.662 m   |                      | 
For M5|Adr    77|KD1      11R      29.0 C  3 14F|Rf        1.06538 m   |HD         16.668 m   |                      | 
For M5|Adr    78|KD1      10R      29.0 C  3 14F|Rb        1.55876 m   |HD         15.619 m   |                      | 
For M5|Adr    79|KD1      11R      29.0 C    14F|                      |                      |Z       101.72913 m   | 
For M5|Adr    80|KD1      11R      29.0 C  3 14F|Rb        1.24241 m   |HD         18.342 m   |                      | 
For M5|Adr    81|KD1      12R      29.0 C  3 14F|Rf        1.32491 m   |HD         19.214 m   |                      | 
For M5|Adr    82|KD1      12R      29.0 C  3 14F|Rf        1.36632 m   |HD         19.198 m   |                      | 
For M5|Adr    83|KD1      11R      29.0 C  3 14F|Rb        1.28382 m   |HD         18.348 m   |                      | 
For M5|Adr    84|KD1      12R      29.0 C    14F|                      |                      |Z       101.64663 m   | 
For M5|Adr    85|KD1      12R      29.0 C  3 14F|Rb        0.79289 m   |HD         18.356 m   |                      | 
For M5|Adr    86|KD1      13R      29.0 C  3 14F|Rf        1.69067 m   |HD         19.310 m   |                      | 
For M5|Adr    89|KD1      13R      29.0 C  3 14F|Rf        1.72841 m   |HD         19.285 m   |                      | 
For M5|Adr    90|KD1      12R      29.0 C  3 14F|Rb        0.83065 m   |HD         18.363 m   |                      | 
For M5|Adr    91|KD1      13R      29.0 C    14F|                      |                      |Z       100.74886 m   | 
For M5|Adr    92|KD1      13R      30.0 C  3 14F|Rb        0.62449 m   |HD         16.059 m   |                      | 
For M5|Adr    93|KD1      14R      30.0 C  3 14F|Rf        1.65771 m   |HD         16.968 m   |                      | 
For M5|Adr    94|KD1      14R      30.0 C  3 14F|Rf        1.71255 m   |HD         16.979 m   |                      | 
For M5|Adr    95|KD1      13R      30.0 C  3 14F|Rb        0.67944 m   |HD         16.075 m   |                      | 
For M5|Adr    96|KD1      14R      30.0 C    14F|                      |                      |Z        99.71569 m   | 
For M5|Adr    97|KD1      14R      30.0 C  3 14F|Rb        0.81664 m   |HD         17.516 m   |                      | 
For M5|Adr    98|KD1      15R      30.0 C  3 14F|Rf        1.34430 m   |HD         18.030 m   |                      | 
For M5|Adr    99|KD1      15R      30.0 C  3 14F|Rf        1.39924 m   |HD         17.994 m   |                      | 
For M5|Adr   100|KD1      14R      30.0 C  3 14F|Rb        0.87157 m   |HD         17.522 m   |                      | 
For M5|Adr   101|KD1      15R      30.0 C    14F|                      |                      |Z        99.18803 m   | 
For M5|Adr   102|KD1      15R      30.0 C  3 14F|Rb        1.28843 m   |HD         18.650 m   |                      | 
For M5|Adr   103|KD1      16R      30.0 C  3 14F|Rf        0.90114 m   |HD         18.889 m   |                      | 
For M5|Adr   104|KD1      16R      30.0 C  3 14F|Rf        0.94963 m   |HD         18.883 m   |                      | 
For M5|Adr   105|KD1      15R      30.0 C  3 14F|Rb        1.33706 m   |HD         18.640 m   |                      | 
For M5|Adr   106|KD1      16R      30.0 C    14F|                      |                      |Z        99.57539 m   | 
For M5|Adr   107|KD1      16R      30.0 C  3 14F|Rb        1.56728 m   |HD         18.590 m   |                      | 
For M5|Adr   108|KD1      17R      30.0 C  3 14F|Rf        0.65490 m   |HD         18.765 m   |                      | 
For M5|Adr   109|KD1      17R      30.0 C  3 14F|Rf        0.69129 m   |HD         18.763 m   |                      | 
For M5|Adr   110|KD1      16R      30.0 C  3 14F|Rb        1.60366 m   |HD         18.593 m   |                      | 
For M5|Adr   111|KD1      17R      30.0 C    14F|                      |                      |Z       100.48776 m   | 
For M5|Adr   112|KD1      17R      30.0 C  3 14F|Rb        1.68575 m   |HD         14.865 m   |                      | 
For M5|Adr   113|KD1      18R      30.0 C  3 14F|Rf        0.65225 m   |HD         15.532 m   |                      | 
For M5|Adr   114|KD1      18R      30.0 C  3 14F|Rf        0.70920 m   |HD         15.528 m   |                      | 
For M5|Adr   115|KD1      17R      30.0 C  3 14F|Rb        1.74276 m   |HD         14.859 m   |                      | 
For M5|Adr   116|KD1      18R      30.0 C    14F|                      |                      |Z       101.52129 m   | 
For M5|Adr   117|KD1      18R      30.0 C  3 14F|Rb        1.71026 m   |HD         12.343 m   |                      | 
For M5|Adr   118|KD1      19R      30.0 C  3 14F|Rf        0.51138 m   |HD         12.824 m   |                      | 
For M5|Adr   119|KD1      19R      30.0 C  3 14F|Rf        0.56738 m   |HD         12.827 m   |                      | 
For M5|Adr   120|KD1      18R      30.0 C  3 14F|Rb        1.76632 m   |HD         12.347 m   |                      | 
For M5|Adr   121|KD1      19R      30.0 C    14F|                      |                      |Z       102.72020 m   | 
For M5|Adr   122|KD1      19R      30.0 C  3 14F|Rb        1.77560 m   |HD         12.459 m   |                      | 
For M5|Adr   123|KD1      20R      30.0 C  3 14F|Rf        0.59576 m   |HD         12.710 m   |                      | 
For M5|Adr   124|KD1      20R      30.0 C  3 14F|Rf        0.65728 m   |HD         12.713 m   |                      | 
For M5|Adr   125|KD1      19R      30.0 C  3 14F|Rb        1.83712 m   |HD         12.464 m   |                      | 
For M5|Adr   126|KD1      20R      30.0 C    14F|                      |                      |Z       103.90004 m   | 
For M5|Adr   127|KD1      20R      30.0 C  3 14F|Rb        1.75232 m   |HD         11.037 m   |                      | 
For M5|Adr   128|KD1      21R      30.0 C  3 14F|Rf        0.70946 m   |HD         10.417 m   |                      | 
For M5|Adr   129|KD1      21R      30.0 C  3 14F|Rf        0.76272 m   |HD         10.417 m   |                      | 
For M5|Adr   130|KD1      20R      31.0 C  3 14F|Rb        1.80557 m   |HD         11.041 m   |                      | 
For M5|Adr   131|KD1      21R      31.0 C    14F|                      |                      |Z       104.94290 m   | 
For M5|Adr   132|KD1      21R      30.0 C  3 14F|Rb        1.75024 m   |HD         10.557 m   |                      | 
For M5|Adr   133|KD1      22R      30.0 C  3 14F|Rf        0.53999 m   |HD         11.554 m   |                      | 
