For M5|Adr    70|KD1     50DA      32.0 C  3  2L|Rb        1.66731 m   |HD          8.866 m   |                      | 
For M5|Adr    71|KD1     51DA      32.0 C     2L|                      |                      |Z        99.96549 m   | 
For M5|Adr    72|KD1     51DA      32.0 C  3  2L|Rb        1.60528 m   |HD          7.222 m   |                      | 
For M5|Adr    73|KD1     52DA      32.0 C  3  2L|Rf        0.78672 m   |HD          7.411 m   |                      | 
For M5|Adr    74|KD1     52DA      32.0 C  3  2L|Rf        0.84280 m   |HD          7.397 m   |                      | 
For M5|Adr    75|KD1     51DA      32.0 C  3  2L|Rb        1.66133 m   |HD          7.238 m   |                      | 
For M5|Adr    76|KD1     52DA      32.0 C     2L|                      |                      |Z       100.78403 m   | 
For M5|Adr    83|KD1     52DA      32.0 C  3  2L|Rb        1.75114 m   |HD          6.544 m   |                      | 
For M5|Adr    84|KD1     53DA      32.0 C  3  2L|Rf        0.82517 m   |HD          7.958 m   |                      | 
For M5|Adr    85|KD1     53DA      32.0 C  3  2L|Rf        0.77711 m   |HD          7.944 m   |                      | 
For M5|Adr    86|KD1     52DA      32.0 C  3  2L|Rb        1.70306 m   |HD          6.558 m   |                      | 
For M5|Adr    87|KD1     53DA      32.0 C     2L|                      |                      |Z       101.70999 m   | 
For M5|Adr    88|KD1     53DA      32.0 C  3  2L|Rb        1.69784 m   |HD          5.246 m   |                      | 
For M5|Adr    89|KD1     54DA      32.0 C  3  2L|Rf        0.93806 m   |HD          5.018 m   |                      | 
For M5|Adr    90|KD1     54DA      32.0 C  3  2L|Rf        0.97912 m   |HD          5.015 m   |                      | 
For M5|Adr    91|KD1     53DA      32.0 C  3  2L|Rb        1.73875 m   |HD          5.248 m   |                      | 
For M5|Adr    92|KD1     54DA      32.0 C     2L|                      |                      |Z       102.46970 m   | 
For M5|Adr    93|KD1     54DA      33.0 C  3  2L|Rb        1.66175 m   |HD          6.334 m   |                      | 
For M5|Adr    94|KD1     55DA      33.0 C  3  2L|Rf        0.81178 m   |HD          6.056 m   |                      | 
For M5|Adr    95|KD1     55DA      33.0 C  3  2L|Rf        0.81180 m   |HD          6.061 m   |                      | 
For M5|Adr    96|KD1     54DA      32.0 C  3  2L|Rb        1.66168 m   |HD          6.336 m   |                      | 
For M5|Adr    97|KD1     55DA      32.0 C     2L|                      |                      |Z       103.31962 m   | 
For M5|Adr   104|KD1     55DA      33.0 C  3  2L|Rb        1.81605 m   |HD          6.144 m   |                      | 
For M5|Adr   105|KD1     56DA      33.0 C  3  2L|Rf        0.83114 m   |HD          6.161 m   |                      | 
For M5|Adr   106|KD1     56DA      33.0 C  3  2L|Rf        0.78480 m   |HD          6.128 m   |                      | 
For M5|Adr   107|KD1     55DA      33.0 C  3  2L|Rb        1.76983 m   |HD          6.172 m   |                      | 
For M5|Adr   108|KD1     56DA      33.0 C     2L|                      |                      |Z       104.30459 m   | 
For M5|Adr   109|KD1     56DA      33.0 C  3  2L|Rb        1.77066 m   |HD          6.660 m   |                      | 
For M5|Adr   110|KD1     57DA      33.0 C  3  2L|Rf        0.64447 m   |HD          7.186 m   |                      | 
For M5|Adr   111|KD1     57DA      33.0 C  3  2L|Rf        0.69599 m   |HD          7.159 m   |                      | 
For M5|Adr   112|KD1     56DA      33.0 C  3  2L|Rb        1.82204 m   |HD          6.665 m   |                      | 
For M5|Adr   113|KD1     57DA      33.0 C     2L|                      |                      |Z       105.43071 m   | 
For M5|Adr   114|KD1     57DA      33.0 C  3  2L|Rb        1.69563 m   |HD          5.277 m   |                      | 
For M5|Adr   115|KD1     58DA      33.0 C  3  2L|Rf        0.75861 m   |HD          5.527 m   |                      | 
For M5|Adr   116|KD1     58DA      33.0 C  3  2L|Rf        0.80707 m   |HD          5.551 m   |                      | 
For M5|Adr   117|KD1     57DA      33.0 C  3  2L|Rb        1.74393 m   |HD          5.256 m   |                      | 
For M5|Adr   118|KD1     58DA      33.0 C     2L|                      |                      |Z       106.36765 m   | 
For M5|Adr   119|KD1     58DA      33.0 C  3  2L|Rb        1.80279 m   |HD          6.233 m   |                      | 
For M5|Adr   120|KD1     59DA      33.0 C  3  2L|Rf        0.68767 m   |HD          6.131 m   |                      | 
For M5|Adr   121|KD1     59DA      33.0 C  3  2L|Rf        0.72556 m   |HD          6.126 m   |                      | 
For M5|Adr   122|KD1     58DA      33.0 C  3  2L|Rb        1.84063 m   |HD          6.235 m   |                      | 
For M5|Adr   123|KD1     59DA      33.0 C     2L|                      |                      |Z       107.48275 m   | 
For M5|Adr   124|KD1     59DA      33.0 C  3  2L|Rb        1.72689 m   |HD          5.505 m   |                      | 
For M5|Adr   125|KD1     60DA      33.0 C  3  2L|Rf        0.67594 m   |HD          5.238 m   |                      | 
For M5|Adr   126|KD1     60DA      33.0 C  3  2L|Rf        0.72216 m   |HD          5.239 m   |                      | 
For M5|Adr   127|KD1     59DA      33.0 C  3  2L|Rb        1.77305 m   |HD          5.502 m   |                      | 
For M5|Adr   128|KD1     60DA      33.0 C     2L|                      |                      |Z       108.53367 m   | 
For M5|Adr   129|KD1     60DA      33.0 C  3  2L|Rb        1.71256 m   |HD          4.047 m   |                      | 
For M5|Adr   130|KD1     61DA      33.0 C  3  2L|Rf        0.88407 m   |HD          4.373 m   |                      | 
For M5|Adr   131|KD1     61DA      33.0 C  3  2L|Rf        0.92045 m   |HD          4.383 m   |                      | 
For M5|Adr   132|KD1     60DA      33.0 C  3  2L|Rb        1.74891 m   |HD          4.034 m   |                      | 
For M5|Adr   133|KD1     61DA      33.0 C     2L|                      |                      |Z       109.36214 m   | 
For M5|Adr   134|KD1     61DA      33.0 C  3  2L|Rb        1.72194 m   |HD          4.678 m   |                      | 
For M5|Adr   135|KD1     62DA      33.0 C  3  2L|Rf        0.77765 m   |HD          5.300 m   |                      | 
For M5|Adr   136|KD1     62DA      33.0 C  3  2L|Rf        0.81769 m   |HD          5.302 m   |                      | 
For M5|Adr   137|KD1     61DA      33.0 C  3  2L|Rb        1.76184 m   |HD          4.682 m   |                      | 
For M5|Adr   138|KD1     62DA      33.0 C     2L|                      |                      |Z       110.30636 m   | 
For M5|Adr   139|KD1     62DA      33.0 C  3  2L|Rb        1.72043 m   |HD          5.154 m   |                      | 
For M5|Adr   140|KD1     63DA      33.0 C  3  2L|Rf        0.77107 m   |HD          5.146 m   |                      | 
For M5|Adr   141|KD1     63DA      33.0 C  3  2L|Rf        0.81038 m   |HD          5.150 m   |                      | 
For M5|Adr   142|KD1     62DA      33.0 C  3  2L|Rb        1.75969 m   |HD          5.154 m   |                      | 
For M5|Adr   143|KD1     63DA      33.0 C     2L|                      |                      |Z       111.25570 m   | 
For M5|Adr   144|KD1     63DA      34.0 C  3  2L|Rb        1.70690 m   |HD          4.623 m   |                      | 
For M5|Adr   145|KD1     64DA      34.0 C  3  2L|Rf        0.85749 m   |HD          4.389 m   |                      | 
For M5|Adr   146|KD1     64DA      34.0 C  3  2L|Rf        0.91179 m   |HD          4.396 m   |                      | 
For M5|Adr   147|KD1     63DA      34.0 C  3  2L|Rb        1.76110 m   |HD          4.615 m   |                      | 
For M5|Adr   148|KD1     64DA      34.0 C     2L|                      |                      |Z       112.10506 m   | 
For M5|Adr   149|KD1     64DA      34.0 C  3  2L|Rb        1.72650 m   |HD          4.706 m   |                      | 
For M5|Adr   150|KD1     65DA      34.0 C  3  2L|Rf        0.83136 m   |HD          4.792 m   |                      | 
For M5|Adr   151|KD1     65DA      34.0 C  3  2L|Rf        0.90197 m   |HD          4.736 m   |                      | 
For M5|Adr   152|KD1     64DA      34.0 C  3  2L|Rb        1.79705 m   |HD          4.752 m   |                      | 
For M5|Adr   153|KD1     65DA      34.0 C     2L|                      |                      |Z       113.00017 m   | 
For M5|Adr   154|KD1     65DA      34.0 C  3  2L|Rb        1.78536 m   |HD          4.575 m   |                      | 
For M5|Adr   155|KD1     66DA      34.0 C  3  2L|Rf        0.86963 m   |HD          4.946 m   |                      | 
For M5|Adr   156|KD1     66DA      34.0 C  3  2L|Rf        0.82529 m   |HD          4.941 m   |                      | 
For M5|Adr   157|KD1     65DA      34.0 C  3  2L|Rb        1.74090 m   |HD          4.582 m   |                      | 
For M5|Adr   158|KD1     66DA      34.0 C     2L|                      |                      |Z       113.91584 m   | 
For M5|Adr   159|KD1     66DA      34.0 C  3  2L|Rb        1.69175 m   |HD          4.689 m   |                      | 
For M5|Adr   160|KD1     67DA      34.0 C  3  2L|Rf        0.87198 m   |HD          4.323 m   |                      | 
For M5|Adr   161|KD1     67DA      34.0 C  3  2L|Rf        0.92689 m   |HD          4.330 m   |                      | 
For M5|Adr   162|KD1     66DA      34.0 C  3  2L|Rb        1.74650 m   |HD          4.686 m   |                      | 
For M5|Adr   163|KD1     67DA      34.0 C     2L|                      |                      |Z       114.73553 m   | 
For M5|Adr   164|KD1     67DA      34.0 C  3  2L|Rb        1.73405 m   |HD          4.782 m   |                      | 
For M5|Adr   165|KD1     68DA      34.0 C  3  2L|Rf        0.87112 m   |HD          4.757 m   |                      | 
For M5|Adr   166|KD1     68DA      34.0 C  3  2L|Rf        0.90896 m   |HD          4.763 m   |                      | 
For M5|Adr   167|KD1     67DA      34.0 C  3  2L|Rb        1.77180 m   |HD          4.778 m   |                      | 
For M5|Adr   168|KD1     68DA      34.0 C     2L|                      |                      |Z       115.59842 m   | 
For M5|Adr   169|KD1     68DA      34.0 C  3  2L|Rb        1.81293 m   |HD          5.710 m   |                      | 
For M5|Adr   170|KD1     69DA      34.0 C  3  2L|Rf        0.82064 m   |HD          5.253 m   |                      | 
For M5|Adr   171|KD1     69DA      34.0 C  3  2L|Rf        0.82063 m   |HD          5.253 m   |                      | 
For M5|Adr   172|KD1     68DA      34.0 C  3  2L|Rb        1.81292 m   |HD          5.704 m   |                      | 
For M5|Adr   173|KD1     69DA      34.0 C     2L|                      |                      |Z       116.59071 m   | 
For M5|Adr   174|KD1     69DA      34.0 C  3  2L|Rb        1.67953 m   |HD          4.284 m   |                      | 
For M5|Adr   175|KD1     70DA      34.0 C  3  2L|Rf        0.95108 m   |HD          4.148 m   |                      | 
For M5|Adr   176|KD1     70DA      34.0 C  3  2L|Rf        0.99072 m   |HD          4.149 m   |                      | 
For M5|Adr   177|KD1     69DA      34.0 C  3  2L|Rb        1.71908 m   |HD          4.284 m   |                      | 
