For M5|Adr    73|KD1     841A      24.0 C     1L|                      |                      |Z        91.14051 m   | 
For M5|Adr    74|KD1     841A      24.0 C  3  1L|Rb        0.82254 m   |HD          8.160 m   |                      | 
For M5|Adr    75|KD1     842A      24.0 C  3  1L|Rf        1.61292 m   |HD          8.865 m   |                      | 
For M5|Adr    76|KD1     842A      24.0 C  3  1L|Rf        1.69894 m   |HD          8.805 m   |                      | 
For M5|Adr    77|KD1     841A      24.0 C  3  1L|Rb        0.90857 m   |HD          8.223 m   |                      | 
For M5|Adr    78|KD1     842A      24.0 C     1L|                      |                      |Z        90.35014 m   | 
For M5|Adr    79|KD1     842A      24.0 C  3  1L|Rb        0.72306 m   |HD          7.936 m   |                      | 
For M5|Adr    80|KD1     843A      24.0 C  3  1L|Rf        1.52713 m   |HD          7.852 m   |                      | 
For M5|Adr    81|KD1     843A      24.0 C  3  1L|Rf        1.61080 m   |HD          7.864 m   |                      | 
For M5|Adr    82|KD1     842A      24.0 C  3  1L|Rb        0.80666 m   |HD          7.922 m   |                      | 
For M5|Adr    83|KD1     843A      24.0 C     1L|                      |                      |Z        89.54603 m   | 
For M5|Adr    84|KD1     843A      24.0 C  3  1L|Rb        0.91484 m   |HD          6.780 m   |                      | 
For M5|Adr    85|KD1     844A      24.0 C  3  1L|Rf        1.60040 m   |HD          7.020 m   |                      | 
For M5|Adr    86|KD1     844A      24.0 C  3  1L|Rf        1.66897 m   |HD          7.036 m   |                      | 
For M5|Adr    87|KD1     843A      24.0 C  3  1L|Rb        0.98339 m   |HD          6.770 m   |                      | 
For M5|Adr    88|KD1     844A      24.0 C     1L|                      |                      |Z        88.86046 m   | 
For M5|Adr    89|KD1     844A      24.0 C  3  1L|Rb        0.78207 m   |HD          7.805 m   |                      | 
For M5|Adr    90|KD1     845A      24.0 C  3  1L|Rf        1.52755 m   |HD          7.650 m   |                      | 
For M5|Adr    91|KD1     845A      25.0 C  3  1L|Rf        1.62739 m   |HD          7.648 m   |                      | 
For M5|Adr    92|KD1     844A      25.0 C  3  1L|Rb        0.88194 m   |HD          7.802 m   |                      | 
For M5|Adr    93|KD1     845A      25.0 C     1L|                      |                      |Z        88.11500 m   | 
For M5|Adr    94|KD1     845A      25.0 C  3  1L|Rb        0.85495 m   |HD          8.175 m   |                      | 
For M5|Adr    95|KD1     846A      25.0 C  3  1L|Rf        1.58575 m   |HD          7.695 m   |                      | 
For M5|Adr    96|KD1     846A      25.0 C  3  1L|Rf        1.66074 m   |HD          7.679 m   |                      | 
For M5|Adr    97|KD1     845A      25.0 C  3  1L|Rb        0.92985 m   |HD          8.197 m   |                      | 
For M5|Adr    98|KD1     846A      25.0 C     1L|                      |                      |Z        87.38415 m   | 
For M5|Adr   105|KD1     846A      25.0 C  3  1L|Rb        0.98816 m   |HD          6.956 m   |                      | 
For M5|Adr   106|KD1     847A      25.0 C  3  1L|Rf        1.65416 m   |HD          7.292 m   |                      | 
For M5|Adr   107|KD1     847A      25.0 C  3  1L|Rf        1.65414 m   |HD          7.293 m   |                      | 
For M5|Adr   108|KD1     846A      25.0 C  3  1L|Rb        0.98818 m   |HD          6.962 m   |                      | 
For M5|Adr   109|KD1     847A      25.0 C     1L|                      |                      |Z        86.71817 m   | 
For M5|Adr   110|KD1     847A      25.0 C  3  1L|Rb        0.84211 m   |HD          8.420 m   |                      | 
For M5|Adr   111|KD1     848A      25.0 C  3  1L|Rf        1.62063 m   |HD          7.703 m   |                      | 
For M5|Adr   112|KD1     848A      25.0 C  3  1L|Rf        1.68292 m   |HD          7.700 m   |                      | 
For M5|Adr   113|KD1     847A      25.0 C  3  1L|Rb        0.90437 m   |HD          8.420 m   |                      | 
For M5|Adr   114|KD1     848A      25.0 C     1L|                      |                      |Z        85.93963 m   | 
For M5|Adr   115|KD1     848A      25.0 C  3  1L|Rb        0.93767 m   |HD          7.672 m   |                      | 
For M5|Adr   116|KD1     849A      25.0 C  3  1L|Rf        1.53230 m   |HD          7.366 m   |                      | 
For M5|Adr   117|KD1     849A      25.0 C  3  1L|Rf        1.60586 m   |HD          7.334 m   |                      | 
For M5|Adr   118|KD1     848A      25.0 C  3  1L|Rb        1.01124 m   |HD          7.701 m   |                      | 
For M5|Adr   119|KD1     849A      25.0 C     1L|                      |                      |Z        85.34501 m   | 
For M5|Adr   120|KD1     849A      26.0 C  3  1L|Rb        0.85368 m   |HD         10.885 m   |                      | 
For M5|Adr   121|KD1     850A      26.0 C  3  1L|Rf        1.68443 m   |HD         10.658 m   |                      | 
For M5|Adr   122|KD1     850A      26.0 C  3  1L|Rf        1.75310 m   |HD         10.647 m   |                      | 
For M5|Adr   123|KD1     849A      26.0 C  3  1L|Rb        0.92236 m   |HD         10.900 m   |                      | 
For M5|Adr   124|KD1     850A      26.0 C     1L|                      |                      |Z        84.51426 m   | 
For M5|Adr   125|KD1     850A      26.0 C  3  1L|Rb        0.81886 m   |HD         11.163 m   |                      | 
For M5|Adr   126|KD1     851A      26.0 C  3  1L|Rf        1.75868 m   |HD         11.176 m   |                      | 
For M5|Adr   127|KD1     851A      26.0 C  3  1L|Rf        1.80873 m   |HD         11.154 m   |                      | 
For M5|Adr   128|KD1     850A      26.0 C  3  1L|Rb        0.86889 m   |HD         11.188 m   |                      | 
For M5|Adr   129|KD1     851A      26.0 C     1L|                      |                      |Z        83.57443 m   | 
For M5|Adr   130|KD1     851A      26.0 C  3  1L|Rb        0.88787 m   |HD          8.013 m   |                      | 
For M5|Adr   131|KD1     852A      26.0 C  3  1L|Rf        1.55445 m   |HD          8.261 m   |                      | 
For M5|Adr   132|KD1     852A      26.0 C  3  1L|Rf        1.62085 m   |HD          8.249 m   |                      | 
For M5|Adr   133|KD1     851A      26.0 C  3  1L|Rb        0.95431 m   |HD          8.023 m   |                      | 
For M5|Adr   134|KD1     852A      26.0 C     1L|                      |                      |Z        82.90788 m   | 
For M5|Adr   135|KD1     852A      26.0 C  3  1L|Rb        0.91332 m   |HD          9.329 m   |                      | 
For M5|Adr   136|KD1     853A      26.0 C  3  1L|Rf        1.64547 m   |HD          9.286 m   |                      | 
For M5|Adr   137|KD1     853A      27.0 C  3  1L|Rf        1.71423 m   |HD          9.283 m   |                      | 
For M5|Adr   138|KD1     852A      27.0 C  3  1L|Rb        0.98203 m   |HD          9.325 m   |                      | 
For M5|Adr   139|KD1     853A      27.0 C     1L|                      |                      |Z        82.17570 m   | 
For M5|Adr   140|KD1     853A      27.0 C  3  1L|Rb        0.90585 m   |HD          9.173 m   |                      | 
For M5|Adr   141|KD1     854A      27.0 C  3  1L|Rf        1.58373 m   |HD          8.758 m   |                      | 
For M5|Adr   142|KD1     854A      27.0 C  3  1L|Rf        1.64724 m   |HD          8.746 m   |                      | 
