For M5|Adr    80|KD1    1305R      27.0 C  3 63F|Rb        1.80994 m   |HD          9.984 m   |                      | 
For M5|Adr    81|KD1    1306R      27.0 C    63F|                      |                      |Z       106.49578 m   | 
For M5|Adr    82|KD1    1306R      27.0 C  3 63F|Rb        1.81055 m   |HD         10.461 m   |                      | 
For M5|Adr    83|KD1    1307R      27.0 C  3 63F|Rf        0.79739 m   |HD         10.197 m   |                      | 
For M5|Adr    84|KD1    1307R      27.0 C  3 63F|Rf        0.83664 m   |HD         10.199 m   |                      | 
For M5|Adr    85|KD1    1306R      27.0 C  3 63F|Rb        1.84971 m   |HD         10.457 m   |                      | 
For M5|Adr    86|KD1    1307R      27.0 C    63F|                      |                      |Z       107.50889 m   | 
For M5|Adr    87|KD1    1307R      27.0 C  3 63F|Rb        1.72665 m   |HD         10.128 m   |                      | 
For M5|Adr    88|KD1    1308R      27.0 C  3 63F|Rf        0.83303 m   |HD          9.493 m   |                      | 
For M5|Adr    89|KD1    1308R      27.0 C  3 63F|Rf        0.88496 m   |HD          9.493 m   |                      | 
For M5|Adr    90|KD1    1307R      27.0 C  3 63F|Rb        1.77851 m   |HD         10.126 m   |                      | 
For M5|Adr    91|KD1    1308R      27.0 C    63F|                      |                      |Z       108.40248 m   | 
For M5|Adr    92|KD1    1308R      27.0 C  3 63F|Rb        1.85206 m   |HD         11.385 m   |                      | 
For M5|Adr    93|KD1    1309R      27.0 C  3 63F|Rf        0.75949 m   |HD         10.309 m   |                      | 
For M5|Adr    94|KD1    1309R      27.0 C  3 63F|Rf        0.80507 m   |HD         10.314 m   |                      | 
For M5|Adr    95|KD1    1308R      27.0 C  3 63F|Rb        1.89760 m   |HD         11.382 m   |                      | 
For M5|Adr    96|KD1    1309R      27.0 C    63F|                      |                      |Z       109.49503 m   | 
For M5|Adr    97|KD1    1309R      27.0 C  3 63F|Rb        1.77480 m   |HD         10.553 m   |                      | 
For M5|Adr    98|KD1    1310R      28.0 C  3 63F|Rf        0.74629 m   |HD         11.033 m   |                      | 
For M5|Adr    99|KD1    1310R      28.0 C  3 63F|Rf        0.78495 m   |HD         11.044 m   |                      | 
For M5|Adr   100|KD1    1309R      28.0 C  3 63F|Rb        1.81333 m   |HD         10.541 m   |                      | 
For M5|Adr   101|KD1    1310R      28.0 C    63F|                      |                      |Z       110.52347 m   | 
For M5|Adr   102|KD1    1310R      27.0 C  3 63F|Rb        1.75607 m   |HD         11.275 m   |                      | 
For M5|Adr   103|KD1    1311R      27.0 C  3 63F|Rf        0.69712 m   |HD         12.054 m   |                      | 
For M5|Adr   104|KD1    1311R      28.0 C  3 63F|Rf        0.75001 m   |HD         12.062 m   |                      | 
For M5|Adr   105|KD1    1310R      28.0 C  3 63F|Rb        1.80895 m   |HD         11.268 m   |                      | 
For M5|Adr   106|KD1    1311R      28.0 C    63F|                      |                      |Z       111.58242 m   | 
For M5|Adr   121|KD1    1311R      28.0 C  3 63F|Rb        1.76144 m   |HD         10.298 m   |                      | 
For M5|Adr   122|KD1    1312R      28.0 C  3 63F|Rf        0.57887 m   |HD         10.640 m   |                      | 
For M5|Adr   123|KD1    1312R      28.0 C  3 63F|Rf        0.65472 m   |HD         10.642 m   |                      | 
For M5|Adr   124|KD1    1311R      28.0 C  3 63F|Rb        1.83728 m   |HD         10.300 m   |                      | 
For M5|Adr   125|KD1    1312R      28.0 C    63F|                      |                      |Z       112.76498 m   | 
For M5|Adr   126|KD1    1312R      28.0 C  3 63F|Rb        1.77566 m   |HD          9.412 m   |                      | 
For M5|Adr   129|KD1    1313R      28.0 C  3 63F|Rf        0.67844 m   |HD          9.940 m   |                      | 
For M5|Adr   130|KD1    1313R      28.0 C  3 63F|Rf        0.72897 m   |HD          9.950 m   |                      | 
For M5|Adr   131|KD1    1312R      28.0 C  3 63F|Rb        1.82608 m   |HD          9.406 m   |                      | 
For M5|Adr   132|KD1    1313R      28.0 C    63F|                      |                      |Z       113.86215 m   | 
For M5|Adr   133|KD1    1313R      27.0 C  3 63F|Rb        1.82315 m   |HD         10.740 m   |                      | 
For M5|Adr   134|KD1    1314R      27.0 C  3 63F|Rf        0.69276 m   |HD         10.471 m   |                      | 
For M5|Adr   137|KD1    1314R      27.0 C  3 63F|Rf        0.71715 m   |HD         10.480 m   |                      | 
For M5|Adr   138|KD1    1313R      27.0 C  3 63F|Rb        1.84762 m   |HD         10.744 m   |                      | 
For M5|Adr   139|KD1    1314R      27.0 C    63F|                      |                      |Z       114.99258 m   | 
For M5|Adr   140|KD1    1314R      27.0 C  3 63F|Rb        1.86900 m   |HD         11.765 m   |                      | 
For M5|Adr   141|KD1    1315R      28.0 C  3 63F|Rf        0.63085 m   |HD         11.680 m   |                      | 
For M5|Adr   144|KD1    1315R      28.0 C  3 63F|Rf        0.63380 m   |HD         11.718 m   |                      | 
For M5|Adr   145|KD1    1314R      28.0 C  3 63F|Rb        1.87192 m   |HD         11.727 m   |                      | 
For M5|Adr   146|KD1    1315R      28.0 C    63F|                      |                      |Z       116.23071 m   | 
For M5|Adr   147|KD1    1315R      28.0 C  3 63F|Rb        1.73537 m   |HD         10.123 m   |                      | 
For M5|Adr   148|KD1    1316R      28.0 C  3 63F|Rf        0.69796 m   |HD         10.782 m   |                      | 
For M5|Adr   149|KD1    1316R      28.0 C  3 63F|Rf        0.75778 m   |HD         10.783 m   |                      | 
