For M5|Adr    54|KD1    1121R      31.0 C  3 53F|Rb        0.60632 m   |HD         11.772 m   |                      | 
For M5|Adr    55|KD1    1122R      31.0 C    53F|                      |                      |Z        89.03559 m   | 
For M5|Adr    56|KD1    1122R      31.0 C  3 53F|Rb        0.64468 m   |HD         10.885 m   |                      | 
For M5|Adr    57|KD1    1123R      31.0 C  3 53F|Rf        1.78923 m   |HD         10.645 m   |                      | 
For M5|Adr    58|KD1    1123R      31.0 C  3 53F|Rf        1.83356 m   |HD         10.635 m   |                      | 
For M5|Adr    59|KD1    1122R      31.0 C  3 53F|Rb        0.68897 m   |HD         10.896 m   |                      | 
For M5|Adr    60|KD1    1123R      31.0 C    53F|                      |                      |Z        87.89102 m   | 
For M5|Adr    61|KD1    1123R      31.0 C  3 53F|Rb        0.63692 m   |HD          9.955 m   |                      | 
For M5|Adr    62|KD1    1124R      31.0 C  3 53F|Rf        1.70494 m   |HD          9.592 m   |                      | 
For M5|Adr    63|KD1    1124R      31.0 C  3 53F|Rf        1.75108 m   |HD          9.591 m   |                      | 
For M5|Adr    64|KD1    1123R      31.0 C  3 53F|Rb        0.68307 m   |HD          9.962 m   |                      | 
For M5|Adr    65|KD1    1124R      31.0 C    53F|                      |                      |Z        86.82301 m   | 
For M5|Adr    66|KD1    1124R      31.0 C  3 53F|Rb        0.64093 m   |HD         11.443 m   |                      | 
For M5|Adr    67|KD1    1125R      31.0 C  3 53F|Rf        1.69397 m   |HD         11.046 m   |                      | 
For M5|Adr    68|KD1    1125R      31.0 C  3 53F|Rf        1.74832 m   |HD         11.034 m   |                      | 
For M5|Adr    69|KD1    1124R      31.0 C  3 53F|Rb        0.69528 m   |HD         11.451 m   |                      | 
For M5|Adr    70|KD1    1125R      31.0 C    53F|                      |                      |Z        85.76997 m   | 
For M5|Adr    71|KD1    1125R      31.0 C  3 53F|Rb        0.70575 m   |HD         11.139 m   |                      | 
For M5|Adr    72|KD1    1126R      31.0 C  3 53F|Rf        1.79081 m   |HD         11.333 m   |                      | 
For M5|Adr    73|KD1    1126R      31.0 C  3 53F|Rf        1.83050 m   |HD         11.330 m   |                      | 
For M5|Adr    74|KD1    1125R      31.0 C  3 53F|Rb        0.74542 m   |HD         11.140 m   |                      | 
For M5|Adr    75|KD1    1126R      31.0 C    53F|                      |                      |Z        84.68490 m   | 
For M5|Adr    76|KD1    1126R      31.0 C  3 53F|Rb        0.59506 m   |HD         11.911 m   |                      | 
For M5|Adr    77|KD1    1127R      31.0 C  3 53F|Rf        1.82007 m   |HD         11.415 m   |                      | 
For M5|Adr    78|KD1    1127R      31.0 C  3 53F|Rf        1.87786 m   |HD         11.409 m   |                      | 
For M5|Adr    79|KD1    1126R      31.0 C  3 53F|Rb        0.65292 m   |HD         11.913 m   |                      | 
For M5|Adr    80|KD1    1127R      31.0 C    53F|                      |                      |Z        83.45992 m   | 
For M5|Adr    81|KD1    1127R      31.0 C  3 53F|Rb        0.56576 m   |HD         10.970 m   |                      | 
For M5|Adr    82|KD1    1128R      31.0 C  3 53F|Rf        1.89464 m   |HD         10.697 m   |                      | 
For M5|Adr    83|KD1    1128R      32.0 C  3 53F|Rf        1.83588 m   |HD         10.769 m   |                      | 
For M5|Adr    84|KD1    1127R      32.0 C  3 53F|Rb        0.50715 m   |HD         10.893 m   |                      | 
For M5|Adr    85|KD1    1128R      32.0 C    53F|                      |                      |Z        82.13112 m   | 
For M5|Adr    89|KD1    1128R      32.0 C  3 53F|Rb        0.61507 m   |HD          9.089 m   |                      | 
For M5|Adr    92|KD1    1129R      32.0 C  3 53F|Rf        1.80381 m   |HD          9.351 m   |                      | 
